215.01369514512132,162.33047113324594
139.19065577399343,381.90334885856805
106.50084401598393,314.5975904675844
676.7429786564281,265.23820502236225
65.92859898592803,125.69610908081495
82.09084077750855,1.648729425732726
691.0547406831196,332.0965892744367
371.7849206833127,90.72463293106071
584.7429882383392,344.4471705779119
32.467224654877036,177.0417456784088
536.2608378750156,95.5828132890468
651.4590018497145,262.105680443636
217.20465227621642,4.729325321574542
350.5877125899881,279.5691460272031
274.54511581791235,29.14123202536402
329.87692623150775,223.5314680934654
372.5330976316978,335.17515376217995
265.11873000150206,306.53209578305024
600.8390399664232,208.39779642774343
362.34651488906553,352.79411966778747
628.3612273791255,381.26247953593503
98.23782925565921,373.8609806699464
589.0377792911415,175.54353079111044
463.3468842679347,285.8607005101656
532.9990013341196,163.45065479926967
529.8680700984187,133.90809616429752
386.42970797509486,135.7843886758493
614.4754132281972,26.63736904725168
252.75549716075122,394.9790195044118
68.76008369301118,132.3690671825624
604.3343592157031,80.62766656756072
688.2070967735212,106.50032120389152
387.83729024148585,323.40074960167726
134.52488557981323,149.6931707130315
398.6404982791972,185.4059444314193
13.997347937517258,365.7218941813649
702.2538029172701,71.53156616555131
672.4499217227032,379.7053029663089
706.6142454977847,68.4281771939329
41.048642485242034,372.3810770119828
699.0088572751083,118.15670548530325
229.1389782142259,399.20106534651325
280.18255853671576,395.6864183161999
542.6781344864587,376.1545481677828
673.6890349460953,77.83635322905225
248.09625124522555,137.36174652480534
382.96864302190323,78.80080026505887
458.07587191402376,229.52001690911953
552.0478483434567,331.92857380430627
274.78362089680303,374.4312823252971
257.5651125267041,84.49250073423983
59.91705747108401,3.5670943465185894
535.5546070410016,401.57691406869196
514.1993060136575,118.30165377542231
102.50269322074595,1.9847360537086074
428.87285813653085,275.6685281990937
512.9115853918968,265.8491785976539
12.094817536899557,268.01994149778164
307.24329570992757,421.6584693606507
102.70185968817323,63.30949787864574
136.94440650345626,423.0533800513827
155.13237601669988,415.4069593301285
267.1682919613369,107.49065319633176
7.717796918958532,228.0462516575802
202.12947949261667,63.68716219258779
367.1909346149257,303.8215930279024
328.2363282278175,333.3964007245637
439.9946922183651,135.29085103514228
582.0041422391217,408.59726295364607
63.03094280122797,178.0312185050726
522.9423212014688,139.8887044185868
172.8000336694062,58.481081516875385
333.8513007560999,244.53369929450002
468.7213333949249,177.96581234615508
475.1220682847586,43.66443840233371
556.5710251855768,235.11158771549626
224.48902028766656,272.67512278090476
374.7951180447031,193.02628203099712
310.0302045718433,113.14607728308087
455.91165170666653,362.65477092774734
338.49272826785335,302.97944603352386
182.01393892000215,65.45856257177056
585.5277287360967,28.26627409385695
392.9228641533328,427.0773055921354
448.981844500752,346.78664957760634
565.6519152540116,381.44540120168205
659.7501195488767,12.74100557523858
640.6965721992607,217.8285042797228
421.89748309317093,9.390521414811143
24.161696021123095,62.3866858126512
692.5060907446666,87.03855434390765
632.9229269986296,126.24364639218572
86.27770744058807,328.1505275650192
472.71548367379256,77.67570637604852
546.4586435623837,57.899903092842685
347.82059721936173,387.06727282774483
684.36356867253,228.8237685558807
632.8038846798464,417.27288682426007
499.8616223434535,258.2707796716965
688.9608048254568,315.33339270470015
698.8206025183366,27.81609526711922
544.2328414423296,70.92955552206286
288.654523082373,254.02597893307595
274.26923381177016,138.66621065481627
2.800273901731257,0.39990869942291424
342.52344266657786,258.6878960576315
481.7563279723544,232.73137559814546
614.2851028531126,36.33316616449885
689.8947090992482,354.37679313894944
417.38116852002423,408.7277800992997
32.69871759554495,12.352756710897866
430.41631217550446,182.16819743580808
71.80926886956483,216.4986812916975
668.132266540958,1.5598052824782338
651.3664233918922,288.7367531201517
414.03164281255727,12.830199549241769
356.40339733014383,190.29829835275262
463.6188572089723,373.3688433321098
66.31975323366017,356.6731500451724
296.68190559352274,317.327610244763
350.99854769326356,231.23481312347104
220.18228952436522,158.43387330562382
516.5220588697063,236.68072169635508
359.5199466229731,194.4499561490717
595.695697705593,274.46907313210056
230.88132113573303,420.6059266617817
76.93142507567265,120.6767615538721
21.31191967021549,381.63317578430866
704.4046739100013,78.25263403525238
367.1006433747329,158.19616197798453
258.2228418358839,211.21167248492802
578.7806738787269,367.6437253853446
649.1924742139313,244.507705060792
206.42295370261903,359.8360022585955
338.9146327792073,139.13470746802128
604.6021950773412,244.85448523197925
690.3561004097352,236.3323198077137
647.7770052206093,410.95722268059535
524.6524742850816,15.46977605994342
541.936582884941,137.36698475238933
516.1753260487005,228.532873652032
619.8551557111974,153.56661598430364
508.62604110499154,215.11494334663766
27.492361999585775,230.28032175402961
18.047333174781574,151.21716980972238
687.8640794324176,408.42899352228693
346.64218164591364,206.41108643457673
546.9468274554662,207.85156066886415
385.1417324778629,109.03368470890308
76.09895960980947,136.48530225379508
705.0008741016627,255.31424992747912
83.87524998242328,299.35766345574615
644.12797090137,55.929845129384816
271.6487882741741,421.78952747670036
133.70833241736918,157.40598168079654
59.80044515069955,405.1974252060053
393.7871732453422,357.11361428613765
501.7590746653235,2.657208174085648
490.9000505513554,365.70108626700187
232.6547828886407,69.60427851203909
684.0000032798149,23.615383990384913
28.688529498685458,294.4551483399855
419.5503359144085,216.22611112122294
351.6042035300374,347.4548341130376
656.5230406499535,188.49912078517883
623.1189953435882,47.381387617119785
192.321399250562,16.14697382311689
461.5710152007437,67.16725158952214
515.2948641718942,71.1723797890602
164.60644187118285,100.17240143338108
580.6930239190598,381.69310964289485
652.3163656506409,386.6358056860058
55.686197753258256,37.21257642583014
152.1615736121802,239.96040799042038
58.862285427963876,45.88047552175873
64.05402320925003,418.11501435417915
506.8666664465468,91.36666612593739
615.3091983182088,366.04872291707557
17.809146439907153,346.8301337312777
541.8399503638765,324.94620700686824
629.9853411800342,370.10098469056624
660.7221149064276,201.43029814788505
318.3886302307942,8.120974440032368
684.0049201884092,167.36742027570452
655.412140477356,227.91745068521666
18.813990633428787,385.9945307890028
427.71534614324355,177.67822837161978
28.92678785295734,220.41824667590245
230.8646003552963,30.53112172098956
631.2864656532275,330.14299393334915
453.1350183814082,157.41479260385162
665.8589787381162,261.74316922345207
656.5051597844628,339.20850931549666
173.24551744803716,174.62878195194034
275.8268533271655,291.13736975748446
375.0634006645419,44.611804044187004
496.75670634765197,315.8008111883176
605.6063801403585,4.592653818162932
497.9105147492917,310.7956198011112
55.31578921017734,175.1992079288115
233.0488194740369,209.14549812546892
245.83647189538303,80.57135545591798
517.2889228064154,20.224669129493346
542.4702073832631,264.27159433270805
202.74765576360238,177.93223848437248
413.92778692111443,140.25076697372404
355.6319042735887,217.70946682638532
645.1923348102331,334.1979382826834
13.549320232258372,24.182291207817958
530.7564300412379,16.618870294286122
2.240561325240655,160.18149026970968
280.38602343496547,106.59783756438839
606.083448591951,73.14318676265943
287.4224952790836,18.860467661373804
176.81636404440627,5.054429776178458
425.28947173627057,27.157895591798294
553.3373319766858,62.04529701281689
280.92080037944714,408.1637732958378
551.5970390490907,83.13169282810254
591.2532777093148,181.81627882137636
576.1863380974637,3.203749540054543
503.41295613216454,40.64702414958245
650.2986068589731,99.39193737167282
136.7230788563216,115.9864615745371
371.11356417019874,298.46105447618845
635.1062444243609,310.84578278393303
232.53531219911056,293.61341132769985
10.992851848687373,133.5136426211195
471.65768788572166,343.15514709747197
137.5065105570822,80.00166976712683
202.22464248302282,6.9498229268772596
332.2160367187779,250.05842254128223
394.19147749201255,314.27986131265743
426.64845931743713,160.10534252054222
142.35823544737977,228.2322425650862
167.3032161947826,411.26161366805786
9.83709507750202,68.26372664141658
301.7113802728326,221.69608320658944
61.4977132273347,392.0004991381155
460.90472150458186,157.46827632858756
605.4874394831481,194.67923921306897
640.2005926901553,301.95343910837425
57.79899748414115,50.69203319071224
659.7687813415323,343.20355131214967
110.33912948137629,303.67606251744854
487.6888807957801,400.36748733336094
535.255809141502,359.0770551952109
153.9092220827969,355.3282382807679
59.99662157407638,397.49948228004166
669.6292994062329,141.19087270264248
164.47295122657724,56.1995462845036
179.32937137146348,247.64948505011563
617.1144670103267,384.83025765351954
581.4271385926062,241.57460343385472
26.661058273927253,165.44576482618862
148.4036146739987,90.65048764680878
649.7994135882246,311.3053141698246
355.453348102553,194.84506894125425
18.33149690458403,409.3033032876614
454.8082088089056,351.24425820580285
247.93784616807955,261.20827451315756
126.26572244847577,112.85886020906668
314.9952900869612,366.7690347268379
340.8466714846462,343.20795404960893
678.2818110744025,413.27252635999366
367.7946617595799,202.89372395124366
691.9998315199522,176.50148533253974
387.4331631893269,293.420333574232
360.9444209337408,130.2382120149753
213.09498304972644,207.0611756329733
616.3147847492904,279.56330404692045
95.25019072456239,84.83907063079161
601.4956535093743,324.75811317792227
592.8360391921453,318.1997810584971
385.22718110051443,99.78568651152268
350.8661156771472,343.3813828356683
372.91703716227033,104.06928807708402
349.5171922279436,87.37592756976875
707.78227523125,55.714292657993184
206.20458768827834,30.538927202246466
501.35605407609813,169.56681092456614
446.95046174817764,403.4658797424861
226.3278147045934,213.62786840248236
375.6282196164371,321.51007097640513
332.24477061091426,312.85793716050586
152.6221739628414,69.33182908562014
442.9324973830689,343.82204141121133
394.64890790248364,156.3955538845412
694.0958167145905,212.9131226231333
695.2929228657524,339.290666706574
374.23674599658045,180.92556020661007
56.77677474766276,292.1257094048736
467.75482199525607,191.305376056996
250.65990198819415,269.0433017677928
660.4828096198788,311.5665729660117
443.76799452480697,103.76725138795506
599.4079799049647,1.395177587552089
414.6905908382218,244.49286457405515
71.71103295529751,172.95893743064445
27.237256282758427,181.67370631145835
54.99073421319623,169.18980439987897
13.61624570094036,274.1706844741403
51.85693913519895,233.8742093115281
221.45417408322763,75.74389444984212
63.082972461976716,265.65054993613535
24.741228544064867,206.62884810056937
334.0107493675784,359.4844427880458
654.1410565520553,394.8776345952976
544.8335485703226,12.488520820568963
100.42411973893302,389.5111685801158
413.6627797986527,183.0960714503143
198.53225683437634,246.10084044965657
39.541336279658225,203.16693926577062
107.6987175272621,10.982910022567017
688.9025624142413,46.49484746553671
676.9980148768211,58.13172774278204
501.5795463361279,307.68240127205587
562.87885103874,231.56935007474337
337.1683712455462,423.13801451552257
514.4863468001837,109.4360952948229
164.06705018387672,226.51673864848297
357.1597693290254,312.93862487002735
280.2482149583509,287.6354268492189
501.97137721401634,102.06945213995864
520.089833990628,378.2472826670032
159.50899099051347,0.872323545980001
9.275187448147127,43.990033433353396
91.32194231293617,207.59096603034192
646.9345282786028,266.765439753165
21.26185059038017,53.467767062141505
367.76108649173244,163.33893105866233
517.6095295452498,33.28033499182593
301.36655779526916,15.54763389454057
318.46151950015167,79.88159044906108
691.407813771748,145.4745119368438
452.47655767158756,47.26977948743893
8.17138880035621,247.65096872386945
73.19524933396491,281.46165701765875
558.1530858104643,176.2339794434483
649.7896190572969,147.04859008137012
20.98143969479938,150.0762464421765
374.6813735484921,344.3265229661451
551.0632807834488,354.9320862228205
492.2512144480762,241.9354733490433
33.79759658849708,220.04259617673168
442.2070640920272,308.64847885397484
32.26329647616271,124.4746005112177
160.0506368564918,201.45953738712976
382.9205969477676,148.2210728340885
454.1181201654888,399.73349887523625
426.93203923552556,256.9085868322424
355.74991395859774,292.6960050729281
4.998469659251865,282.5101761538326
56.340843254036876,87.77349854240454
539.2506184073402,144.05933354538806
195.06067804851216,320.53584100262276
619.1418547189055,240.04206854474933
345.0567178287263,362.9745310788657
623.1723060551432,295.5555341646803
639.73871761185,332.0824993048866
215.755045514783,180.1969988014032
440.9541472225249,202.2088534033052
275.52462040210844,346.31635713670806
373.70978936041763,256.84113788760607
0.9225283187238768,55.86135034721066
129.33868105822629,193.832680520596
704.2016171700917,228.85442555583097
337.350233972085,26.577500116645318
299.5050182335458,25.026795493381478
312.446101506597,162.84149956091238
630.0496274585262,63.38676347710973
437.5092110329774,304.5577534839429
105.52122699129706,107.53677474389133
701.1876458597094,398.06772725558807
644.0005586771543,293.10537901885937
226.3337152605858,417.7156108937608
640.9253493376349,355.31386130058786
692.3327067742692,5.465089263450068
72.05609076596741,318.6024754555883
522.5756643405641,151.8211762272324
9.799879859628556,386.35487196095795
10.101920237074678,47.40364218206956
249.22361774840695,338.4524590634614
566.4838804707668,404.02117881371396
551.0062842107137,185.0186144068179
669.892332237287,400.4228804780915
53.4640515457014,256.280596824628
106.64986280759332,216.62425490241364
427.9447631425461,424.7580821000212
139.9111074606083,160.09832935292687
78.57137324275128,373.63907446747777
524.8802549736606,115.73077907068028
363.50196533388385,195.46448911725432
58.815458073851225,32.95253293724036
383.8395730419408,26.653314453427242
512.5971196568753,271.03674514495617
212.5541575133935,249.54614980884344
294.63086071167083,260.36088705188035
350.6965292385017,222.4903097917051
611.5196575354349,304.6086004506862
567.4565270545286,339.34570952121413
322.2144550556114,72.54501522301274
565.625820588317,414.6494293111191
476.65736207420946,400.0062990849809
702.2979163704039,133.19963659450832
490.88517570210746,95.58772014048279
575.8483215587958,383.71046225953813
659.61546132515,231.9920844878411
378.81413833703465,86.89013161693632
333.82376095802186,257.3543872516437
365.057605541299,357.2230921681499
421.76409281127616,101.38086744379306
374.2780022769883,94.99416999126517
618.8638836939841,394.5492631762069
403.0647463652076,236.0938173557443
689.4383367495552,210.9179605756106
585.7566839835595,186.07115666761283
301.62833757089186,300.1706679458566
529.5199914961365,403.9673690924923
15.709917411429835,332.21767846523744
701.9594123476238,283.0420500647991
24.185431262481114,276.1579257412195
570.3826560888165,411.8743847393646
456.94988491598247,161.40270221669482
48.10361145365418,414.60293447068716
539.613874207113,19.772241173988885
168.18788043851083,125.42888070561071
291.6765853777158,299.4705520613789
250.15255370817295,203.18771160356854
551.9834397598188,145.58797684466973
78.59298081312603,326.9600581994454
369.866687168246,236.88729369412292
618.3681305827241,227.54514381798157
44.73072013241339,175.99282647542643
270.4652859364511,230.85374393952716
422.5581103874422,162.68612747815766
536.2414266142712,41.458978555533456
20.157722055359557,102.37296388137916
43.843694354753524,71.98717234068754
482.46482250781946,204.93469013521394
398.02118708786674,144.9740324966788
624.0675371477889,378.4126714390611
391.29550065405505,146.26509669216517
140.11317713771322,406.7899359030121
501.2688477100568,279.3749642629819
456.5378311661589,171.59471892209734
451.5556086240654,273.12389585395437
316.4570834762337,310.24071028708903
526.3660067843642,376.73489074609813
429.4122470317183,203.85467803348138
51.77769437235676,409.6107761842948
128.5237407596522,396.42264289531
285.85440523414474,116.16980551634312
313.9821045127834,71.36944969952503
618.618041204249,378.682614768298
470.4042330258893,218.4294396526237
651.5005199105856,8.99521136396054
124.96504293027782,385.72222634825295
38.65261688558114,219.07445939442783
632.7239467852922,384.31116024188333
400.7203639436268,417.9394994575178
486.71516639303996,378.43835914126754
491.35724875614756,337.50125238135735
592.8760799490691,278.9656389249557
26.82126400483923,280.67396615111676
621.0497764712787,67.27406975920458
549.5665883613503,255.57926035677946
218.8963364040949,135.06731849980386
639.2282401990948,336.917867892312
278.02145933217537,362.71512423780445
497.0044720872104,123.06942987426916
133.70509493859115,79.88130432011393
504.9580322863293,220.5754631900141
350.1885948628834,317.6240287378713
158.33405713852838,17.708081660345393
4.6095996084851185,156.324834181939
528.8401215403225,361.1623431882211
676.2475279229346,382.6950525593209
74.95913717214256,230.54348745423704
195.94204299249532,38.51993750780657
537.838274650284,274.3862917511971
355.4883700976597,225.48584353082492
652.1242064690289,32.303265017414724
333.6050061002829,37.055736699657515
404.3596824110505,224.5582763643692
663.5350774884635,52.66082028577668
565.0675562061205,361.9238465545434
30.038364196997033,309.1324197026999
537.8363652153412,419.2784232194699
588.8044466569276,347.16986676873245
53.99823410842481,401.82934415440525
148.8933915364475,48.43567079754514
650.6979148835263,211.89031247389062
283.5257720591315,18.500963892139954
613.2819416167754,251.4068000758397
697.153019863566,266.6495483069682
330.4400233223736,137.96693375790073
481.3126192254944,239.4550033958253
584.4084691981183,200.04345834296015
559.728727402025,347.08248363378635
266.12900912644926,406.11283437988186
537.3267568534446,347.2154110814195
42.1140795914624,260.2363629634002
5.492765143830739,47.276819988764025
593.5800135115828,256.9325983649325
178.96313575946016,202.08167945715027
1.395535179240859,282.4097992240507
43.94385821192749,416.78130167447733
186.70547508797432,84.56925342528714
84.0275917672683,16.406902145388464
71.4229587228413,154.4703318325626
611.534008506881,354.71570781384384
12.690741442104073,418.19281872084304
701.3253326372136,248.26469664108072
332.93838063727105,231.56264164471557
119.40417237900516,111.57684521887471
444.4475854719881,172.6747364226242
405.06167907777314,66.23017248249981
583.8154478333767,307.3322042378947
492.6292954437135,222.38965813254035
57.601074036303764,266.5803293099469
45.822279410107335,136.09815870247056
654.3759960848762,368.71284568797637
354.6508474479216,239.00554429761277
582.8105986784825,204.55228230538364
616.0854076092162,71.15601697359907
435.7167203712783,62.37400003167195
13.291854183498549,396.4096304704306
313.15745433054997,316.2464319017886
390.7119529075242,93.07754868921265
107.78157179003423,15.911646351447846
50.8599283768273,277.26954217162483
45.52850843584622,401.87256352887675
245.86618516947564,269.4105630331702
455.97650910512453,243.48656626758157
681.3953845814946,321.9607254372683
422.1098976003924,297.6996863752547
76.04517986469246,387.095595020352
179.82834991176952,335.27231915596815
69.7007313918799,195.86037026893032
1.8186367939833314,277.8851837429837
98.41583583215187,118.01740137913347
458.3877556158935,391.20340578649694
632.6864906640711,204.4347389111116
410.212954648218,258.5120996996865
652.6348464623845,294.2751515561545
568.7350617403666,385.8504202161728
499.8125306234287,25.315195219648608
574.9973430460664,308.5306932640441
480.85559614107905,133.61811064015683
438.55378854075,169.75488295075147
355.3481302355692,351.62691103510707
577.3484326635045,73.5072819495462
437.97812364264,207.41916382832054
18.04202700525141,77.20789134142242
652.8955705488909,1.4177889828725851
540.8475108103646,306.29988464488645
21.4448489558863,27.09181070259284
685.6127076925349,62.200340299507175
203.5211783098703,380.51269138251877
343.65776118391705,234.71831375435582
330.2513405984489,363.7558010801805
676.2959670253139,389.05884074217846
370.98814806565855,325.82446331395903
171.0047591417111,9.497619823987085
629.2089541913563,258.67560853862153
388.48631267097875,190.21347977326113
66.2425606496921,247.70633474236618
537.2508917554501,328.5921802425185
420.8402682421302,211.32084904902905
686.2723826610152,358.64203116706994
571.8749888515831,338.16666514509797
510.8346868461972,176.41583611192488
341.55206050756794,288.5136822078293
294.0943190232024,364.00782753428933
612.4093754529993,408.4929196713093
449.0776048583031,260.43037921560216
608.5195103649129,119.79598852478125
598.7958928479763,32.74557359072408
497.961742909113,263.3000316607831
163.12824512098922,195.6467146965862
454.6437090767553,383.59337268787937
400.42866425624266,319.67861923872357
351.59801843993415,226.53885548706904
659.0278268434225,113.21869248720338
636.146877899827,318.33050146234854
189.41230844290496,1.3927087194269905
59.884645595658185,363.00419811183434
436.5744348891792,274.85402984058817
638.2377978949747,151.58888089464642
555.8968512347643,24.779012830350574
375.36201747403476,164.6403988352816
76.86648099373733,184.8438751865807
681.4055868975837,362.30469291011053
602.1665476344455,413.8237059614922
266.3677387119425,215.74438952293545
4.408602935694875,357.88368131071496
272.3836746298397,118.83839177831645
641.3594575366772,38.57888320020834
451.11376499096866,379.40227117262435
632.2752241218384,160.0524444683454
511.6449049530496,128.40835555138509
492.52524326193657,183.79607520868382
371.0468955628777,86.1448803147986
153.58322796829415,62.26728489584455
55.736226170738945,407.6880150550007
34.24401318720788,37.642037431524955
677.1447655976746,90.85374215916619
100.17157460373764,173.76331915622194
255.9986748086912,4.801234730045789
699.1735706244701,231.2067521447223
652.6179748076248,399.23155172736557
346.99276865079594,220.62962618332097
459.7708031483403,141.90318556444973
11.179978531694504,243.6893465732144
37.08766097946643,392.0881896236807
686.6862088172074,320.0486500072127
137.59182071463616,85.14498381168136
257.0739103207576,251.69030062535631
266.36871909998587,329.4119700934895
516.1179308417129,188.66540873488407
582.614246047293,141.8128432475581
627.9681052893505,126.05423009042975
447.1490656869117,125.8898904773009
466.054929522069,1.903999614489067
408.95186052899146,117.05559613766532
159.7576873445501,8.344852566155863
199.36263843624545,197.02493416575155
667.2996636283965,54.13674622237867
494.37468251679843,236.14676252224834
655.2542730110482,91.82282427806014
493.7480389644895,350.12181833278476
698.5878907022746,418.30538341388825
694.0032270936582,45.99457839567138
679.2085593104765,110.97398204211896
99.23263560641435,16.796887972851813
693.1190256000554,9.525358973675312
112.62700719985517,242.65025633177015
365.32005356096937,80.1698369546349
663.5047836773981,408.756965172827
300.93601986338797,11.20107813401342
137.1232006359549,418.0853544107389
470.12318827142985,400.37837677042177
206.47823169903944,236.84941709251942
239.86058573174932,26.08590435788152
215.64725267964388,149.58403751155453
338.1375498095245,211.42733686500955
315.37034225297447,408.9386331996891
401.97521299306084,158.07682424361798
643.8521120636736,369.8673035439297
478.4982340001848,304.0519786777285
0.8189333294897528,31.265640147979546
132.51930404965714,202.10201757854432
675.2493510159485,36.62119899216646
542.0667301221272,194.7999106108366
269.24982587105745,382.68723448972787
463.88678505951117,177.1078189005516
137.43013392492696,346.0826459236218
510.9745064952659,330.27689248700307
20.40763967892307,297.70480655307233
226.99119638175932,403.5181855479573
404.55351305534856,117.22948905587509
1.495029396817124,85.99226878810818
456.45879928111526,144.62192498247262
420.1293790169747,142.55869826395772
408.5855091135983,277.7672668682873
659.2221951189545,86.11330942484095
648.6716392033575,29.730677767940097
542.5369130331981,389.46990172817385
166.95390361839745,11.437584990921511
464.9659623173091,398.234441954039
54.068369996067155,427.8685986597315
367.27961154205065,170.5003161179673
109.98361469112508,86.68673341886085
253.1984862644095,0.4002155785852489
389.8720114788602,195.67891321561493
1.3888716624718245,265.58912824476573
360.81831516828544,318.0753321835033
56.80427001076736,383.912735975086
3.8354441034958406,213.53517832329058
681.2871390795297,174.22074781614307
277.9121467989176,333.46515675461217
495.8424338599563,381.6763676868767
628.2204538590598,397.30938165917155
9.497614623656412,416.29405409753554
16.271996510388018,426.86889196697297
622.4851087673304,389.75756338501674
242.96792559256207,285.68914715453536
49.98854422942969,132.61240182377838
524.8928574072871,243.60714422077174
579.4908035417088,396.2010528807598
351.37120866395236,7.379394224893641
280.1697592889064,229.88973757817112
362.5880044282446,291.0111414082723
298.2578297037147,327.22109870924487
269.9521871819543,394.53321891172106
602.7127560038815,345.2640670161809
392.3285023780542,12.33760860992523
164.436430481665,42.5409183067305
447.19414697570284,221.06374012227178
330.62311878030863,16.18440179549976
258.56783236886235,19.417974560322573
15.103917837244198,279.1134887931173
526.9406701999651,177.8103791490125
604.1406015800706,27.07699663320105
96.38329040717095,53.03893485399644
649.1206299489639,238.18119159481645
169.48840363922133,133.09063794465598
299.83269060211774,380.49443368259483
639.2908061251454,314.2470792963642
406.6824905439255,237.5788973799296
297.4499034866142,229.78058894560996
689.7126769025912,284.92016541251706
650.6080014242151,361.46425420568744
9.93041328049043,303.1968516078317
369.99811860690363,155.80220932921924
75.81141221717218,158.7926168778131
445.5292826013431,203.6745358819133
67.66991173977478,103.02018906177373
129.24624006799857,61.90912700009072
654.7879350477988,108.54782990062982
663.1217998292547,306.85543146677287
514.1643141897453,325.1037354187613
57.5563495903246,321.7008839888514
416.1904605624548,393.94729595775556
360.00786965526714,190.05357811013587
474.9553077896375,349.136186548324
303.5293705218066,330.9150979428079
9.1190401113085,397.23331365176864
554.6855968503971,426.9920392184207
281.0772433288563,12.339856230069126
621.571833213332,61.58689846984195
459.45552303948847,281.7686808442539
688.3720718636183,141.83917421363253
455.40524568635317,121.9419610584257
695.0035892571804,302.478420557821
671.6576999752457,210.95646121075166
247.035993995029,104.21469807105652
689.8082287108384,41.9437892190096
333.9645145913078,306.86570892875585
391.435372191589,276.75219830271305
427.004852914221,149.7525536799114
691.4509291458899,224.9479890006287
48.04645494916269,305.25128467777125
28.76523943206537,136.81236643716224
566.1224626651187,273.9164400066779
565.926730093291,64.68217788303633
209.2919025010276,85.26833635041757
421.1254694831153,95.36181981265696
680.4744501775612,100.14579955768346
665.8118555267662,377.4684316496261
341.0241666781461,147.52745379120375
632.3561668832083,333.78881298837126
557.809639732944,317.44488975094714
283.13685937404733,136.61596278081848
221.92346891577355,79.80166622898139
253.87346655109022,2.877308386518387
370.0794830838728,410.8044699429332
306.3651130244683,287.14664856950276
484.4899307947575,12.770134797114906
78.82371749237001,25.750879063412956
373.8108276790022,302.63601178095786
12.870496373110013,371.65394152872824
468.66341966645393,13.425966329982181
510.1618350392514,359.4765819510918
493.47099405856466,83.45850310482247
337.1783224857655,145.4731245786205
320.57773578235185,395.3362881048798
676.7763348837642,189.92326958596698
5.649494030960244,398.73773115387735
66.63426440201286,38.225394150028244
228.61105799185242,85.6137359653848
696.1144365154095,223.05317259824076
266.63029607301155,121.53447627236265
273.84046861578287,226.86410934832458
678.254237214606,95.7380811009572
702.1653084805059,139.36444785062855
568.1559741797904,25.6740548626549
690.8330786396587,290.00718871822716
414.20487159898977,125.80321443641144
215.2421138432413,168.53422986820948
354.9431783762494,22.104377583239913
447.94598606403724,296.3721177649857
347.66644631757873,127.49619932342377
56.60707340775742,208.39837392878889
141.62196110117614,399.01132886430906
355.49803050170385,265.28542230713106
661.3993787510417,368.6239077836993
580.447415461988,95.30939269248786
689.008348194651,258.18313318968995
229.017557559519,193.8161267509481
356.1170233173593,336.2472256772744
417.2013247877159,130.29214556758996
440.06814300042436,268.54712945247644
28.423128303461027,85.70825127877592
413.9012023977681,206.15114934047324
562.3344960113411,69.91332031623386
8.865467289864759,22.408777385540592
118.26406567746896,28.32472019447682
399.6184201549712,270.6331983586061
11.992617368061795,338.7556501477861
553.2654732317985,327.4487131257938
444.6520313826805,237.56540733778792
639.0676771347344,371.2949356198398
156.25903052213582,206.01059899367976
642.0821826435908,88.38702109764462
556.3743967573853,343.5984792752978
490.6389695312466,316.416289706848
646.0423201543726,135.17929650990897
169.0250482190948,54.41313972367637
691.8291062713637,342.3871628713036
366.92529913823273,188.0574418677761
457.17437896887327,58.61364480910944
685.8526973856987,99.29479879594531
20.855754414074877,368.52788481002324
408.8128096728925,186.40231613347098
426.9172431462136,154.86683474329936
308.26539703940347,240.89928359963648
7.3671840529646815,213.74156272133695
619.512591957477,262.33564230113694
15.37962018597324,160.00349905587595
603.1917122503486,277.58197837199145
222.6058756116797,414.30373993451474
570.6969813098247,400.28654531262384
266.33167745903387,247.53164779098688
94.11326193058807,291.17869741316133
706.8504486313233,96.26580649462466
239.77592498345138,231.6993866699051
457.73618444098616,46.6739562403149
287.55854651942144,396.68860504936094
344.9588662424757,322.62266106048946
141.73885097182637,80.45421598849478
235.10877967608795,394.28517503395614
316.77130059489497,424.91011703517427
293.19702921959293,290.2335374695405
257.75885406640435,361.1294452828765
635.9360021779302,220.5625141465324
640.5044018615343,275.511490576198
477.26523571747083,212.87652446405
179.71565879423542,216.75113711354138
243.08109440065243,204.4258869649635
302.1792096317001,426.40473255446994
639.237272845672,70.94100501929326
688.4740806118335,393.5454514050501
622.0755902168797,325.1886375687989
82.03428758488104,308.4170672845844
335.24297045623405,413.93915062442136
8.872912290210236,210.04201632158268
708.0723675362077,331.1327724041601
396.87177062408284,66.74834528325619
707.9140920563898,325.66230863253156
216.62921398124286,90.74359640170692
426.0298774557707,292.9714134452755
399.9022174442415,239.29725371250012
266.97724744774337,27.60299336506419
255.20455453546296,241.26132235055485
247.05790633569092,23.454017654755486
481.9157898228591,192.39478929219032
2.0680661811801953,336.14455168635124
186.12703139174675,17.352582038056184
16.468109064844274,355.5884310051501
521.5243827712227,412.23324576336597
482.80624559733656,171.80904945326557
94.68880131740862,368.1315258311225
541.3271401767586,115.57776805355421
471.0747451850133,319.01684127064203
166.6380452879491,164.39839615001736
466.1762713848816,331.22813667048104
699.1998510684052,19.84313892140144
252.94644557260122,209.95782101005392
463.1970463935732,379.3334039538151
266.2694102119494,323.5898452945331
668.2283634992801,322.16309785711195
496.3270211445194,72.29036677849935
22.321895269746964,175.37134114693137
358.60149933938084,350.45405685038753
540.4056649174097,270.05938690987955
242.0003732641372,12.368489497863797
